| distributed init (rank 0): env://
git:
  sha: 034f52edafc663fdc53985de76b5948e12f53744, status: has uncommited changes, branch: master

Namespace(aux_loss=True, backbone='resnet50', batch_size=2, bbox_loss_coef=5, clip_max_norm=0.1, coco_panoptic_path=None, coco_path='/mnt/nfs/scratch1/zhiyilai/coco', dataset_file='coco', dec_layers=6, device='cuda', dice_loss_coef=1, dilation=False, dim_feedforward=2048, dist_backend='nccl', dist_url='env://', distributed=True, dropout=0.1, enc_layers=6, eos_coef=0.1, epochs=300, eval=False, frozen_weights=None, giou_loss_coef=2, gpu=0, hidden_dim=256, lr=0.0001, lr_backbone=1e-05, lr_drop=200, mask_loss_coef=1, masks=False, nheads=8, num_queries=100, num_workers=2, output_dir='', position_embedding='sine', pre_norm=False, rank=0, remove_difficult=False, resume='', seed=42, set_cost_bbox=5, set_cost_class=1, set_cost_giou=2, start_epoch=0, weight_decay=0.0001, world_size=1)
number of params: 41302368
loading annotations into memory...
Done (t=21.86s)
creating index...
index created!
loading annotations into memory...
Done (t=0.83s)
creating index...
index created!
Start training
Epoch: [0]  [13500/59143]  eta: 6:06:53  lr: 0.000100  class_error: 100.00  loss: 27.8024 (30.0749)  loss_ce: 1.8137 (1.9634)  loss_bbox: 1.1699 (1.4708)  loss_giou: 1.3316 (1.5664)  loss_ce_0: 1.9499 (1.9885)  loss_bbox_0: 1.2651 (1.4864)  loss_giou_0: 1.4585 (1.5760)  loss_ce_1: 1.8549 (1.9751)  loss_bbox_1: 1.2161 (1.4691)  loss_giou_1: 1.4392 (1.5722)  loss_ce_2: 1.9168 (1.9704)  loss_bbox_2: 1.2582 (1.4689)  loss_giou_2: 1.4270 (1.5706)  loss_ce_3: 1.8987 (1.9631)  loss_bbox_3: 1.2682 (1.4619)  loss_giou_3: 1.4407 (1.5666)  loss_ce_4: 1.8171 (1.9705)  loss_bbox_4: 1.2529 (1.4658)  loss_giou_4: 1.4327 (1.5693)  loss_ce_unscaled: 1.8137 (1.9634)  class_error_unscaled: 100.0000 (99.9835)  loss_bbox_unscaled: 0.2340 (0.2942)  loss_giou_unscaled: 0.6658 (0.7832)  cardinality_error_unscaled: 5.0000 (6.6220)  loss_ce_0_unscaled: 1.9499 (1.9885)  loss_bbox_0_unscaled: 0.2530 (0.2973)  loss_giou_0_unscaled: 0.7293 (0.7880)  cardinality_error_0_unscaled: 5.0000 (6.6016)  loss_ce_1_unscaled: 1.8549 (1.9751)  loss_bbox_1_unscaled: 0.2432 (0.2938)  loss_giou_1_unscaled: 0.7196 (0.7861)  cardinality_error_1_unscaled: 5.0000 (6.6251)  loss_ce_2_unscaled: 1.9168 (1.9704)  loss_bbox_2_unscaled: 0.2516 (0.2938)  loss_giou_2_unscaled: 0.7135 (0.7853)  cardinality_error_2_unscaled: 5.0000 (6.6221)  loss_ce_3_unscaled: 1.8987 (1.9631)  loss_bbox_3_unscaled: 0.2536 (0.2924)  loss_giou_3_unscaled: 0.7204 (0.7833)  cardinality_error_3_unscaled: 5.0000 (6.6202)  loss_ce_4_unscaled: 1.8171 (1.9705)  loss_bbox_4_unscaled: 0.2506 (0.2932)  loss_giou_4_unscaled: 0.7163 (0.7847)  cardinality_error_4_unscaled: 5.0000 (6.6222)  time: 0.5109  data: 0.0098  max mem: 6183
Epoch: [0]  [13510/59143]  eta: 6:06:49  lr: 0.000100  class_error: 100.00  loss: 28.8626 (30.0740)  loss_ce: 1.9184 (1.9634)  loss_bbox: 1.4246 (1.4709)  loss_giou: 1.3717 (1.5664)  loss_ce_0: 1.9225 (1.9884)  loss_bbox_0: 1.2696 (1.4863)  loss_giou_0: 1.4003 (1.5759)  loss_ce_1: 1.9195 (1.9751)  loss_bbox_1: 1.2414 (1.4690)  loss_giou_1: 1.3898 (1.5720)  loss_ce_2: 1.8568 (1.9704)  loss_bbox_2: 1.3511 (1.4689)  loss_giou_2: 1.4886 (1.5705)  loss_ce_3: 1.9434 (1.9631)  loss_bbox_3: 1.4060 (1.4619)  loss_giou_3: 1.4407 (1.5665)  loss_ce_4: 1.8906 (1.9705)  loss_bbox_4: 1.3164 (1.4657)  loss_giou_4: 1.4146 (1.5692)  loss_ce_unscaled: 1.9184 (1.9634)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.2849 (0.2942)  loss_giou_unscaled: 0.6858 (0.7832)  cardinality_error_unscaled: 5.5000 (6.6214)  loss_ce_0_unscaled: 1.9225 (1.9884)  loss_bbox_0_unscaled: 0.2539 (0.2973)  loss_giou_0_unscaled: 0.7001 (0.7879)  cardinality_error_0_unscaled: 5.5000 (6.6010)  loss_ce_1_unscaled: 1.9195 (1.9751)  loss_bbox_1_unscaled: 0.2483 (0.2938)  loss_giou_1_unscaled: 0.6949 (0.7860)  cardinality_error_1_unscaled: 5.5000 (6.6245)  loss_ce_2_unscaled: 1.8568 (1.9704)  loss_bbox_2_unscaled: 0.2702 (0.2938)  loss_giou_2_unscaled: 0.7443 (0.7852)  cardinality_error_2_unscaled: 5.5000 (6.6215)  loss_ce_3_unscaled: 1.9434 (1.9631)  loss_bbox_3_unscaled: 0.2812 (0.2924)  loss_giou_3_unscaled: 0.7204 (0.7833)  cardinality_error_3_unscaled: 5.5000 (6.6196)  loss_ce_4_unscaled: 1.8906 (1.9705)  loss_bbox_4_unscaled: 0.2633 (0.2931)  loss_giou_4_unscaled: 0.7073 (0.7846)  cardinality_error_4_unscaled: 5.5000 (6.6216)  time: 0.5278  data: 0.0101  max mem: 6183
Epoch: [0]  [13520/59143]  eta: 6:06:48  lr: 0.000100  class_error: 100.00  loss: 29.4433 (30.0752)  loss_ce: 1.9184 (1.9636)  loss_bbox: 1.5735 (1.4709)  loss_giou: 1.4588 (1.5663)  loss_ce_0: 1.9565 (1.9886)  loss_bbox_0: 1.3887 (1.4863)  loss_giou_0: 1.4843 (1.5758)  loss_ce_1: 1.9823 (1.9753)  loss_bbox_1: 1.3604 (1.4690)  loss_giou_1: 1.3898 (1.5720)  loss_ce_2: 1.9485 (1.9706)  loss_bbox_2: 1.4068 (1.4688)  loss_giou_2: 1.5497 (1.5705)  loss_ce_3: 2.0138 (1.9633)  loss_bbox_3: 1.4702 (1.4619)  loss_giou_3: 1.5213 (1.5665)  loss_ce_4: 1.9992 (1.9707)  loss_bbox_4: 1.4803 (1.4657)  loss_giou_4: 1.5668 (1.5692)  loss_ce_unscaled: 1.9184 (1.9636)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.3147 (0.2942)  loss_giou_unscaled: 0.7294 (0.7832)  cardinality_error_unscaled: 5.5000 (6.6226)  loss_ce_0_unscaled: 1.9565 (1.9886)  loss_bbox_0_unscaled: 0.2777 (0.2973)  loss_giou_0_unscaled: 0.7421 (0.7879)  cardinality_error_0_unscaled: 5.5000 (6.6022)  loss_ce_1_unscaled: 1.9823 (1.9753)  loss_bbox_1_unscaled: 0.2721 (0.2938)  loss_giou_1_unscaled: 0.6949 (0.7860)  cardinality_error_1_unscaled: 5.5000 (6.6257)  loss_ce_2_unscaled: 1.9485 (1.9706)  loss_bbox_2_unscaled: 0.2814 (0.2938)  loss_giou_2_unscaled: 0.7748 (0.7853)  cardinality_error_2_unscaled: 5.5000 (6.6227)  loss_ce_3_unscaled: 2.0138 (1.9633)  loss_bbox_3_unscaled: 0.2940 (0.2924)  loss_giou_3_unscaled: 0.7607 (0.7833)  cardinality_error_3_unscaled: 5.5000 (6.6208)  loss_ce_4_unscaled: 1.9992 (1.9707)  loss_bbox_4_unscaled: 0.2961 (0.2931)  loss_giou_4_unscaled: 0.7834 (0.7846)  cardinality_error_4_unscaled: 5.5000 (6.6228)  time: 0.5511  data: 0.0099  max mem: 6183
Epoch: [0]  [13530/59143]  eta: 6:06:45  lr: 0.000100  class_error: 100.00  loss: 31.7629 (30.0758)  loss_ce: 2.2558 (1.9637)  loss_bbox: 1.5048 (1.4709)  loss_giou: 1.5939 (1.5663)  loss_ce_0: 2.2378 (1.9887)  loss_bbox_0: 1.3887 (1.4863)  loss_giou_0: 1.4530 (1.5757)  loss_ce_1: 2.2731 (1.9754)  loss_bbox_1: 1.4277 (1.4690)  loss_giou_1: 1.4901 (1.5719)  loss_ce_2: 2.2470 (1.9707)  loss_bbox_2: 1.3746 (1.4687)  loss_giou_2: 1.5474 (1.5705)  loss_ce_3: 2.2380 (1.9635)  loss_bbox_3: 1.4906 (1.4620)  loss_giou_3: 1.5687 (1.5666)  loss_ce_4: 2.3000 (1.9708)  loss_bbox_4: 1.4903 (1.4658)  loss_giou_4: 1.6630 (1.5693)  loss_ce_unscaled: 2.2558 (1.9637)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.3010 (0.2942)  loss_giou_unscaled: 0.7970 (0.7832)  cardinality_error_unscaled: 7.0000 (6.6227)  loss_ce_0_unscaled: 2.2378 (1.9887)  loss_bbox_0_unscaled: 0.2777 (0.2973)  loss_giou_0_unscaled: 0.7265 (0.7879)  cardinality_error_0_unscaled: 7.0000 (6.6023)  loss_ce_1_unscaled: 2.2731 (1.9754)  loss_bbox_1_unscaled: 0.2855 (0.2938)  loss_giou_1_unscaled: 0.7451 (0.7860)  cardinality_error_1_unscaled: 7.0000 (6.6258)  loss_ce_2_unscaled: 2.2470 (1.9707)  loss_bbox_2_unscaled: 0.2749 (0.2937)  loss_giou_2_unscaled: 0.7737 (0.7852)  cardinality_error_2_unscaled: 7.0000 (6.6228)  loss_ce_3_unscaled: 2.2380 (1.9635)  loss_bbox_3_unscaled: 0.2981 (0.2924)  loss_giou_3_unscaled: 0.7844 (0.7833)  cardinality_error_3_unscaled: 7.0000 (6.6209)  loss_ce_4_unscaled: 2.3000 (1.9708)  loss_bbox_4_unscaled: 0.2981 (0.2932)  loss_giou_4_unscaled: 0.8315 (0.7846)  cardinality_error_4_unscaled: 7.0000 (6.6229)  time: 0.5603  data: 0.0101  max mem: 6183
Epoch: [0]  [13540/59143]  eta: 6:06:40  lr: 0.000100  class_error: 100.00  loss: 29.8077 (30.0735)  loss_ce: 2.1373 (1.9635)  loss_bbox: 1.3127 (1.4708)  loss_giou: 1.5159 (1.5662)  loss_ce_0: 2.1322 (1.9886)  loss_bbox_0: 1.3368 (1.4861)  loss_giou_0: 1.4451 (1.5756)  loss_ce_1: 2.1538 (1.9752)  loss_bbox_1: 1.3556 (1.4689)  loss_giou_1: 1.4592 (1.5718)  loss_ce_2: 2.1316 (1.9705)  loss_bbox_2: 1.3806 (1.4687)  loss_giou_2: 1.4417 (1.5704)  loss_ce_3: 2.0064 (1.9633)  loss_bbox_3: 1.4906 (1.4619)  loss_giou_3: 1.4958 (1.5664)  loss_ce_4: 2.0768 (1.9707)  loss_bbox_4: 1.4137 (1.4658)  loss_giou_4: 1.5457 (1.5691)  loss_ce_unscaled: 2.1373 (1.9635)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.2625 (0.2942)  loss_giou_unscaled: 0.7580 (0.7831)  cardinality_error_unscaled: 5.5000 (6.6215)  loss_ce_0_unscaled: 2.1322 (1.9886)  loss_bbox_0_unscaled: 0.2674 (0.2972)  loss_giou_0_unscaled: 0.7225 (0.7878)  cardinality_error_0_unscaled: 5.5000 (6.6011)  loss_ce_1_unscaled: 2.1538 (1.9752)  loss_bbox_1_unscaled: 0.2711 (0.2938)  loss_giou_1_unscaled: 0.7296 (0.7859)  cardinality_error_1_unscaled: 5.5000 (6.6246)  loss_ce_2_unscaled: 2.1316 (1.9705)  loss_bbox_2_unscaled: 0.2761 (0.2937)  loss_giou_2_unscaled: 0.7209 (0.7852)  cardinality_error_2_unscaled: 5.5000 (6.6216)  loss_ce_3_unscaled: 2.0064 (1.9633)  loss_bbox_3_unscaled: 0.2981 (0.2924)  loss_giou_3_unscaled: 0.7479 (0.7832)  cardinality_error_3_unscaled: 5.5000 (6.6197)  loss_ce_4_unscaled: 2.0768 (1.9707)  loss_bbox_4_unscaled: 0.2827 (0.2932)  loss_giou_4_unscaled: 0.7729 (0.7846)  cardinality_error_4_unscaled: 5.5000 (6.6217)  time: 0.5085  data: 0.0100  max mem: 6183
Epoch: [0]  [13550/59143]  eta: 6:06:35  lr: 0.000100  class_error: 100.00  loss: 25.8052 (30.0711)  loss_ce: 1.6827 (1.9632)  loss_bbox: 1.3743 (1.4708)  loss_giou: 1.4550 (1.5661)  loss_ce_0: 1.7204 (1.9883)  loss_bbox_0: 1.2705 (1.4860)  loss_giou_0: 1.3890 (1.5755)  loss_ce_1: 1.7016 (1.9750)  loss_bbox_1: 1.4552 (1.4690)  loss_giou_1: 1.4592 (1.5718)  loss_ce_2: 1.6449 (1.9702)  loss_bbox_2: 1.3893 (1.4686)  loss_giou_2: 1.3863 (1.5703)  loss_ce_3: 1.6847 (1.9630)  loss_bbox_3: 1.3755 (1.4619)  loss_giou_3: 1.3724 (1.5663)  loss_ce_4: 1.6974 (1.9704)  loss_bbox_4: 1.3833 (1.4656)  loss_giou_4: 1.3873 (1.5690)  loss_ce_unscaled: 1.6827 (1.9632)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.2749 (0.2942)  loss_giou_unscaled: 0.7275 (0.7831)  cardinality_error_unscaled: 4.0000 (6.6197)  loss_ce_0_unscaled: 1.7204 (1.9883)  loss_bbox_0_unscaled: 0.2541 (0.2972)  loss_giou_0_unscaled: 0.6945 (0.7877)  cardinality_error_0_unscaled: 4.0000 (6.5993)  loss_ce_1_unscaled: 1.7016 (1.9750)  loss_bbox_1_unscaled: 0.2910 (0.2938)  loss_giou_1_unscaled: 0.7296 (0.7859)  cardinality_error_1_unscaled: 4.0000 (6.6228)  loss_ce_2_unscaled: 1.6449 (1.9702)  loss_bbox_2_unscaled: 0.2779 (0.2937)  loss_giou_2_unscaled: 0.6931 (0.7851)  cardinality_error_2_unscaled: 4.0000 (6.6198)  loss_ce_3_unscaled: 1.6847 (1.9630)  loss_bbox_3_unscaled: 0.2751 (0.2924)  loss_giou_3_unscaled: 0.6862 (0.7832)  cardinality_error_3_unscaled: 4.0000 (6.6179)  loss_ce_4_unscaled: 1.6974 (1.9704)  loss_bbox_4_unscaled: 0.2767 (0.2931)  loss_giou_4_unscaled: 0.6937 (0.7845)  cardinality_error_4_unscaled: 4.0000 (6.6198)  time: 0.4806  data: 0.0096  max mem: 6183
Epoch: [0]  [13560/59143]  eta: 6:06:29  lr: 0.000100  class_error: 100.00  loss: 27.7435 (30.0716)  loss_ce: 1.8171 (1.9634)  loss_bbox: 1.2518 (1.4705)  loss_giou: 1.4676 (1.5661)  loss_ce_0: 1.8719 (1.9886)  loss_bbox_0: 1.3804 (1.4860)  loss_giou_0: 1.5582 (1.5756)  loss_ce_1: 1.7925 (1.9752)  loss_bbox_1: 1.3753 (1.4688)  loss_giou_1: 1.5453 (1.5718)  loss_ce_2: 1.7771 (1.9704)  loss_bbox_2: 1.3279 (1.4685)  loss_giou_2: 1.5211 (1.5703)  loss_ce_3: 1.7649 (1.9632)  loss_bbox_3: 1.3346 (1.4618)  loss_giou_3: 1.5714 (1.5664)  loss_ce_4: 1.7835 (1.9706)  loss_bbox_4: 1.2739 (1.4655)  loss_giou_4: 1.5184 (1.5690)  loss_ce_unscaled: 1.8171 (1.9634)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.2504 (0.2941)  loss_giou_unscaled: 0.7338 (0.7830)  cardinality_error_unscaled: 5.0000 (6.6222)  loss_ce_0_unscaled: 1.8719 (1.9886)  loss_bbox_0_unscaled: 0.2761 (0.2972)  loss_giou_0_unscaled: 0.7791 (0.7878)  cardinality_error_0_unscaled: 5.0000 (6.6019)  loss_ce_1_unscaled: 1.7925 (1.9752)  loss_bbox_1_unscaled: 0.2751 (0.2938)  loss_giou_1_unscaled: 0.7726 (0.7859)  cardinality_error_1_unscaled: 5.0000 (6.6253)  loss_ce_2_unscaled: 1.7771 (1.9704)  loss_bbox_2_unscaled: 0.2656 (0.2937)  loss_giou_2_unscaled: 0.7606 (0.7851)  cardinality_error_2_unscaled: 5.0000 (6.6223)  loss_ce_3_unscaled: 1.7649 (1.9632)  loss_bbox_3_unscaled: 0.2669 (0.2924)  loss_giou_3_unscaled: 0.7857 (0.7832)  cardinality_error_3_unscaled: 5.0000 (6.6205)  loss_ce_4_unscaled: 1.7835 (1.9706)  loss_bbox_4_unscaled: 0.2548 (0.2931)  loss_giou_4_unscaled: 0.7592 (0.7845)  cardinality_error_4_unscaled: 5.0000 (6.6224)  time: 0.4702  data: 0.0091  max mem: 6183
Epoch: [0]  [13570/59143]  eta: 6:06:24  lr: 0.000100  class_error: 100.00  loss: 30.3828 (30.0709)  loss_ce: 1.9631 (1.9634)  loss_bbox: 1.1509 (1.4703)  loss_giou: 1.5087 (1.5660)  loss_ce_0: 1.9104 (1.9886)  loss_bbox_0: 1.4107 (1.4860)  loss_giou_0: 1.6211 (1.5755)  loss_ce_1: 1.9479 (1.9752)  loss_bbox_1: 1.3657 (1.4689)  loss_giou_1: 1.5767 (1.5717)  loss_ce_2: 2.0024 (1.9704)  loss_bbox_2: 1.2331 (1.4684)  loss_giou_2: 1.5517 (1.5702)  loss_ce_3: 2.0333 (1.9632)  loss_bbox_3: 1.2811 (1.4616)  loss_giou_3: 1.6051 (1.5664)  loss_ce_4: 1.9650 (1.9706)  loss_bbox_4: 1.2794 (1.4654)  loss_giou_4: 1.6637 (1.5690)  loss_ce_unscaled: 1.9631 (1.9634)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.2302 (0.2941)  loss_giou_unscaled: 0.7544 (0.7830)  cardinality_error_unscaled: 6.0000 (6.6217)  loss_ce_0_unscaled: 1.9104 (1.9886)  loss_bbox_0_unscaled: 0.2821 (0.2972)  loss_giou_0_unscaled: 0.8106 (0.7877)  cardinality_error_0_unscaled: 6.0000 (6.6014)  loss_ce_1_unscaled: 1.9479 (1.9752)  loss_bbox_1_unscaled: 0.2731 (0.2938)  loss_giou_1_unscaled: 0.7883 (0.7859)  cardinality_error_1_unscaled: 6.0000 (6.6248)  loss_ce_2_unscaled: 2.0024 (1.9704)  loss_bbox_2_unscaled: 0.2466 (0.2937)  loss_giou_2_unscaled: 0.7759 (0.7851)  cardinality_error_2_unscaled: 6.0000 (6.6218)  loss_ce_3_unscaled: 2.0333 (1.9632)  loss_bbox_3_unscaled: 0.2562 (0.2923)  loss_giou_3_unscaled: 0.8025 (0.7832)  cardinality_error_3_unscaled: 6.0000 (6.6199)  loss_ce_4_unscaled: 1.9650 (1.9706)  loss_bbox_4_unscaled: 0.2559 (0.2931)  loss_giou_4_unscaled: 0.8318 (0.7845)  cardinality_error_4_unscaled: 6.0000 (6.6218)  time: 0.4568  data: 0.0090  max mem: 6183
Epoch: [0]  [13580/59143]  eta: 6:06:17  lr: 0.000100  class_error: 100.00  loss: 29.8362 (30.0704)  loss_ce: 1.8136 (1.9634)  loss_bbox: 1.2439 (1.4702)  loss_giou: 1.5842 (1.5660)  loss_ce_0: 1.7434 (1.9885)  loss_bbox_0: 1.4107 (1.4859)  loss_giou_0: 1.6211 (1.5755)  loss_ce_1: 1.7804 (1.9751)  loss_bbox_1: 1.3968 (1.4688)  loss_giou_1: 1.5845 (1.5718)  loss_ce_2: 1.8065 (1.9704)  loss_bbox_2: 1.3345 (1.4683)  loss_giou_2: 1.6389 (1.5703)  loss_ce_3: 1.7948 (1.9632)  loss_bbox_3: 1.3080 (1.4616)  loss_giou_3: 1.6051 (1.5664)  loss_ce_4: 1.7527 (1.9706)  loss_bbox_4: 1.3576 (1.4653)  loss_giou_4: 1.6205 (1.5690)  loss_ce_unscaled: 1.8136 (1.9634)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.2488 (0.2940)  loss_giou_unscaled: 0.7921 (0.7830)  cardinality_error_unscaled: 5.5000 (6.6222)  loss_ce_0_unscaled: 1.7434 (1.9885)  loss_bbox_0_unscaled: 0.2821 (0.2972)  loss_giou_0_unscaled: 0.8106 (0.7878)  cardinality_error_0_unscaled: 5.5000 (6.6019)  loss_ce_1_unscaled: 1.7804 (1.9751)  loss_bbox_1_unscaled: 0.2794 (0.2938)  loss_giou_1_unscaled: 0.7923 (0.7859)  cardinality_error_1_unscaled: 5.5000 (6.6253)  loss_ce_2_unscaled: 1.8065 (1.9704)  loss_bbox_2_unscaled: 0.2669 (0.2937)  loss_giou_2_unscaled: 0.8194 (0.7851)  cardinality_error_2_unscaled: 5.5000 (6.6223)  loss_ce_3_unscaled: 1.7948 (1.9632)  loss_bbox_3_unscaled: 0.2616 (0.2923)  loss_giou_3_unscaled: 0.8025 (0.7832)  cardinality_error_3_unscaled: 5.5000 (6.6205)  loss_ce_4_unscaled: 1.7527 (1.9706)  loss_bbox_4_unscaled: 0.2715 (0.2931)  loss_giou_4_unscaled: 0.8103 (0.7845)  cardinality_error_4_unscaled: 5.5000 (6.6224)  time: 0.4454  data: 0.0089  max mem: 6183
Epoch: [0]  [13590/59143]  eta: 6:06:12  lr: 0.000100  class_error: 100.00  loss: 27.4848 (30.0679)  loss_ce: 1.6447 (1.9632)  loss_bbox: 1.2691 (1.4701)  loss_giou: 1.6254 (1.5659)  loss_ce_0: 1.6563 (1.9883)  loss_bbox_0: 1.3365 (1.4857)  loss_giou_0: 1.6267 (1.5754)  loss_ce_1: 1.6024 (1.9749)  loss_bbox_1: 1.2597 (1.4686)  loss_giou_1: 1.5818 (1.5716)  loss_ce_2: 1.6021 (1.9702)  loss_bbox_2: 1.3206 (1.4682)  loss_giou_2: 1.6389 (1.5702)  loss_ce_3: 1.6513 (1.9630)  loss_bbox_3: 1.3458 (1.4615)  loss_giou_3: 1.6244 (1.5664)  loss_ce_4: 1.6236 (1.9704)  loss_bbox_4: 1.2287 (1.4652)  loss_giou_4: 1.6205 (1.5690)  loss_ce_unscaled: 1.6447 (1.9632)  class_error_unscaled: 100.0000 (99.9836)  loss_bbox_unscaled: 0.2538 (0.2940)  loss_giou_unscaled: 0.8127 (0.7829)  cardinality_error_unscaled: 4.0000 (6.6212)  loss_ce_0_unscaled: 1.6563 (1.9883)  loss_bbox_0_unscaled: 0.2673 (0.2971)  loss_giou_0_unscaled: 0.8134 (0.7877)  cardinality_error_0_unscaled: 4.0000 (6.6009)  loss_ce_1_unscaled: 1.6024 (1.9749)  loss_bbox_1_unscaled: 0.2519 (0.2937)  loss_giou_1_unscaled: 0.7909 (0.7858)  cardinality_error_1_unscaled: 4.0000 (6.6243)  loss_ce_2_unscaled: 1.6021 (1.9702)  loss_bbox_2_unscaled: 0.2641 (0.2936)  loss_giou_2_unscaled: 0.8194 (0.7851)  cardinality_error_2_unscaled: 4.0000 (6.6213)  loss_ce_3_unscaled: 1.6513 (1.9630)  loss_bbox_3_unscaled: 0.2692 (0.2923)  loss_giou_3_unscaled: 0.8122 (0.7832)  cardinality_error_3_unscaled: 4.0000 (6.6194)  loss_ce_4_unscaled: 1.6236 (1.9704)  loss_bbox_4_unscaled: 0.2457 (0.2930)  loss_giou_4_unscaled: 0.8103 (0.7845)  cardinality_error_4_unscaled: 4.0000 (6.6214)  time: 0.4585  data: 0.0093  max mem: 6183
Epoch: [0]  [13600/59143]  eta: 6:06:08  lr: 0.000100  class_error: 100.00  loss: 28.3538 (30.0677)  loss_ce: 1.7833 (1.9632)  loss_bbox: 1.2422 (1.4700)  loss_giou: 1.6254 (1.5659)  loss_ce_0: 1.8131 (1.9883)  loss_bbox_0: 1.2794 (1.4856)  loss_giou_0: 1.5150 (1.5755)  loss_ce_1: 1.8094 (1.9749)  loss_bbox_1: 1.1882 (1.4685)  loss_giou_1: 1.6528 (1.5718)  loss_ce_2: 1.7701 (1.9701)  loss_bbox_2: 1.2167 (1.4681)  loss_giou_2: 1.6256 (1.5703)  loss_ce_3: 1.7916 (1.9630)  loss_bbox_3: 1.2430 (1.4613)  loss_giou_3: 1.5910 (1.5665)  loss_ce_4: 1.7481 (1.9703)  loss_bbox_4: 1.2679 (1.4651)  loss_giou_4: 1.6286 (1.5691)  loss_ce_unscaled: 1.7833 (1.9632)  class_error_unscaled: 100.0000 (99.9837)  loss_bbox_unscaled: 0.2484 (0.2940)  loss_giou_unscaled: 0.8127 (0.7830)  cardinality_error_unscaled: 4.0000 (6.6216)  loss_ce_0_unscaled: 1.8131 (1.9883)  loss_bbox_0_unscaled: 0.2559 (0.2971)  loss_giou_0_unscaled: 0.7575 (0.7877)  cardinality_error_0_unscaled: 4.0000 (6.6014)  loss_ce_1_unscaled: 1.8094 (1.9749)  loss_bbox_1_unscaled: 0.2376 (0.2937)  loss_giou_1_unscaled: 0.8264 (0.7859)  cardinality_error_1_unscaled: 4.0000 (6.6247)  loss_ce_2_unscaled: 1.7701 (1.9701)  loss_bbox_2_unscaled: 0.2433 (0.2936)  loss_giou_2_unscaled: 0.8128 (0.7852)  cardinality_error_2_unscaled: 4.0000 (6.6217)  loss_ce_3_unscaled: 1.7916 (1.9630)  loss_bbox_3_unscaled: 0.2486 (0.2923)  loss_giou_3_unscaled: 0.7955 (0.7832)  cardinality_error_3_unscaled: 4.0000 (6.6198)  loss_ce_4_unscaled: 1.7481 (1.9703)  loss_bbox_4_unscaled: 0.2536 (0.2930)  loss_giou_4_unscaled: 0.8143 (0.7846)  cardinality_error_4_unscaled: 4.0000 (6.6218)  time: 0.4858  data: 0.0094  max mem: 6183
Epoch: [0]  [13610/59143]  eta: 6:06:03  lr: 0.000100  class_error: 100.00  loss: 28.3538 (30.0665)  loss_ce: 1.7833 (1.9630)  loss_bbox: 1.2669 (1.4700)  loss_giou: 1.6181 (1.5660)  loss_ce_0: 1.8131 (1.9882)  loss_bbox_0: 1.2718 (1.4854)  loss_giou_0: 1.6415 (1.5755)  loss_ce_1: 1.8094 (1.9748)  loss_bbox_1: 1.2384 (1.4684)  loss_giou_1: 1.7075 (1.5718)  loss_ce_2: 1.7701 (1.9700)  loss_bbox_2: 1.2423 (1.4680)  loss_giou_2: 1.7722 (1.5703)  loss_ce_3: 1.7916 (1.9628)  loss_bbox_3: 1.1732 (1.4613)  loss_giou_3: 1.5517 (1.5664)  loss_ce_4: 1.7481 (1.9701)  loss_bbox_4: 1.3144 (1.4652)  loss_giou_4: 1.7634 (1.5692)  loss_ce_unscaled: 1.7833 (1.9630)  class_error_unscaled: 100.0000 (99.9837)  loss_bbox_unscaled: 0.2534 (0.2940)  loss_giou_unscaled: 0.8090 (0.7830)  cardinality_error_unscaled: 5.5000 (6.6213)  loss_ce_0_unscaled: 1.8131 (1.9882)  loss_bbox_0_unscaled: 0.2544 (0.2971)  loss_giou_0_unscaled: 0.8207 (0.7877)  cardinality_error_0_unscaled: 5.5000 (6.6011)  loss_ce_1_unscaled: 1.8094 (1.9748)  loss_bbox_1_unscaled: 0.2477 (0.2937)  loss_giou_1_unscaled: 0.8538 (0.7859)  cardinality_error_1_unscaled: 5.5000 (6.6244)  loss_ce_2_unscaled: 1.7701 (1.9700)  loss_bbox_2_unscaled: 0.2485 (0.2936)  loss_giou_2_unscaled: 0.8861 (0.7852)  cardinality_error_2_unscaled: 5.5000 (6.6214)  loss_ce_3_unscaled: 1.7916 (1.9628)  loss_bbox_3_unscaled: 0.2346 (0.2923)  loss_giou_3_unscaled: 0.7758 (0.7832)  cardinality_error_3_unscaled: 5.5000 (6.6196)  loss_ce_4_unscaled: 1.7481 (1.9701)  loss_bbox_4_unscaled: 0.2629 (0.2930)  loss_giou_4_unscaled: 0.8817 (0.7846)  cardinality_error_4_unscaled: 5.5000 (6.6215)  time: 0.4806  data: 0.0093  max mem: 6183
